0.987401405032241,0.000583663338308996,0.0081127436735085,0.00122744270125657,1.69802520291985,-0.0631083887718986
0.987398302335606,0.000464510743557433,0.00813613276131983,0.00211988864336436,1.69675139197874,-0.0502734987168847
0.987398517833662,-0.000326790501327484,0.00818784203105597,-0.00443271129671861,1.69235356037081,0.0349397377465821
0.987395552947137,0.000267980876575929,0.00813945503294858,0.00562363546919436,1.69783770161219,-0.0286542008992467
0.987398945940708,-0.000346458129547101,0.00816100543267036,-0.00377351069232941,1.69508575419953,0.0368141916957059
0.987397295807684,-0.00027858032904234,0.00815562842369081,-0.00191025892547172,1.6960736534455,0.0298125448145611
0.987397826671857,0.000520967790588345,0.00813920959131334,0.00725650114435149,1.69586894459433,-0.0558378192828804
0.987396421956823,0.000274398524300194,0.00817668799120982,0.00251252264616161,1.69384094786249,-0.0291630983371706
0.987399368854006,-0.00117407512010859,0.00813935184493902,-0.00837076086031829,1.68501495771693,0.124469868854092
0.987395910330451,0.0001550636462594,0.00816902764972582,0.00198277585116205,1.69516237154558,-0.0164898382465144
0.987405789739185,-0.00116639672050609,0.0081339525084691,-0.0115691981175053,1.68576824094851,0.123564098358425
0.987395024175716,0.000691480841336652,0.00813917245053676,0.00403503511101125,1.69383080693301,-0.0738653233049658
0.987398313385003,0.000394261771647423,0.00815902945373333,0.00252273404428259,1.6949125445221,-0.0422295622907452
0.987398030394517,-5.23125537471037e-05,0.00817497440447456,-0.0012960636961104,1.69475502976739,0.00573555565393941
0.987395740298674,-0.000322935435225926,0.0081942300338709,-0.0021329393805627,1.691683074124,0.0346457272769784
0.987402188828778,-0.000946109260172651,0.00816849092428698,-0.00975153118396831,1.68667624376529,0.100208833715067
0.987398331753875,-0.000332240488237988,0.0082065081563013,-0.0052053968618726,1.69032793797624,0.0352064629856019
0.987398044226325,0.000637610608190264,0.00811539529159578,0.00635420405055309,1.69708809071827,-0.068506849702173
0.987394268857836,-0.000187534465610263,0.00819417791319082,-0.000581644118028251,1.69236250496717,0.0201189393559007
0.987400467817064,-0.000200344448747756,0.00821208478091508,-0.00608857113759153,1.69043527445776,0.0211945604820438
0.987397946294346,-0.000361078054339014,0.00814587242328973,-0.00257805765090022,1.69659710359227,0.0386944371805954
0.987396707944281,-0.000312220100408555,0.00818274727527291,-0.000205004933989156,1.69297379498176,0.0334540425762415
0.987401123152078,-0.00018247605010729,0.00818431445410093,-0.00701876928796576,1.69345103606853,0.0192570320985299
0.987396969716967,0.000550702643064775,0.0081372253580961,0.00663032118287039,1.69577340535399,-0.0589954435518509
0.987396276491517,0.000329400775126726,0.00818997402696172,0.00371257869746984,1.6921114121373,-0.0346000970259383
0.987394993212274,-4.60589602790241e-05,0.00818267711514429,-0.000679292643142799,1.69392025476976,0.00507147956158982
0.987398192000289,-0.000315653808670442,0.00818996331643295,-0.00434327213708476,1.692182735584,0.0337893464923185
0.987398096086888,0.000689419878193216,0.00813833274190377,0.0051908377991604,1.69395173105432,-0.0736917731494092
0.987396421972646,-0.000352334338824653,0.00816711653562836,-0.00195867477860184,1.69437588230236,0.0376481122408007
0.987393212429875,-7.47449727930003e-05,0.00820024466262826,0.00239424284070229,1.69200458045743,0.00843682071135715
0.98740028436397,7.67493133036192e-05,0.00814804188986014,-0.00506980451511304,1.69759220810211,-0.00857439484225846
0.987394419286711,0.00013069811424181,0.0081732476917345,0.00369339487356332,1.69476567343296,-0.0137646541503869
0.987396964494596,0.000212115406079289,0.00816549935076947,0.00068810711154697,1.69532153161867,-0.022771656361482
0.987399176778572,0.000412058594870933,0.00814025019391127,-0.000766386209928678,1.69677484507042,-0.0445771640722589
0.987395775705336,-0.000305607645867347,0.00815481470626118,-0.00223045511654975,1.69597657523732,0.0328424846769065
0.987400266499221,-0.000772514506294878,0.00816388035677484,-0.00689020246288056,1.69008312691188,0.082231208276204
0.987396017021647,-0.000501885956178783,0.0081434444000138,-0.00266685166905784,1.69563672341562,0.0537052213417238
0.987400737160947,0.000243367305739452,0.0081572838133358,-0.00217385812843314,1.69609210794394,-0.0260986733981994
0.987400500035833,-0.000611751468335558,0.00813355310541068,-0.00562398936333335,1.69549056646624,0.0652700409305431
0.987393749563273,0.000209225058662707,0.00818566885225252,0.00255041000620094,1.69318355261937,-0.0218459743921067
0.987399388004224,0.000187781882052042,0.00814019186450995,0.000588806376146068,1.69813139937258,-0.0205295175345089
0.987399161265747,1.64600365170058e-05,0.0081464890795684,-0.000375439803930825,1.69782151054034,-0.00183450088780018
0.987395897466803,0.000379750566206729,0.00813146732263305,0.00737327874554064,1.69797258199503,-0.040668853942552
0.987395774138029,0.000419481951454749,0.00818855431930748,0.000858787526733185,1.69158090825824,-0.0444186731851284
0.987393745841839,0.000144236826529459,0.00818480873895971,0.0015040648446103,1.69349612088977,-0.0151233820412983
0.987396595965749,0.000440496706774053,0.0081179629158403,0.00645948270864207,1.69891104214936,-0.0474144591665834
0.987396162815951,-0.000192461708926041,0.00817872811063572,-0.0019452722069084,1.69399807645382,0.020694695240592
0.987400916753376,-2.04463167229762e-05,0.00812780372179193,-0.0015904053782151,1.69984414221129,0.00176568066471317
0.987398379208211,-6.16734533850329e-05,0.00815197316615763,-0.000350310786459369,1.69719320370532,0.00627330507023725
0.987399925972174,0.000679355079133316,0.00812986679923902,0.00184048553964694,1.69498413069865,-0.0730623970492061
0.98740566756236,-0.000531531032171482,0.0080890319481517,-0.00744524685935075,1.70121083949968,0.056689987808504
0.987395329557421,8.58323498344497e-05,0.00814688425549153,0.00492854658310644,1.69768160555405,-0.00900261706255204
0.98739439853698,-0.00107046070649788,0.00815791820835839,-0.00520122023259386,1.68531238266224,0.11377064547261
0.987401231164084,-0.000316783740936666,0.00815742924466615,-0.00560267344978162,1.69565982363719,0.0336480852341298
0.987399575315578,-0.00100831344889933,0.00810396974329578,-0.00575764169925911,1.69226079396833,0.107754592591143
0.987397064403417,0.000181060388084858,0.0081552292666356,0.0024207156946277,1.69654790737943,-0.0195335766805699
0.987397158518128,-0.000174266148530648,0.00816896813275442,-0.00210033397400853,1.69510549881514,0.0184531290945125
0.987394955915077,3.16573326370003e-05,0.00818277275318175,0.00210471015175855,1.69392100080425,-0.00305604736965052
0.987402566601964,0.00135078853383038,0.00804534426244363,0.0101542290598364,1.69031289044886,-0.145508108531369
0.98740192804858,-0.000353004434444316,0.00818247820234858,-0.00718646325533739,1.69274882708536,0.0373362126623031
0.987398901249948,-0.00053222589230439,0.00817721921240786,-0.00508114884699232,1.69174343853186,0.0566421201880761
0.987398364135294,0.000416501188114603,0.00814702834470251,0.00148722610312852,1.69601941481516,-0.0447883036910737
0.98740100838657,-0.000127384916921022,0.00810428131963905,-0.00141208337608495,1.7022135560376,0.0130381497570843
0.987401561033245,0.00104423475281425,0.00810397032092383,0.00581053673878547,1.69146986119392,-0.112161319284316
0.987394363915414,-0.000561059700376943,0.00821277705535025,-0.0025607512079575,1.68766822247923,0.059657859834397
0.987397366518723,-0.000152857605650551,0.00817736167957518,-0.00164120934068356,1.69428489981643,0.0164090683996676
0.987395653564982,0.000179503317050587,0.00817814154381525,0.0035973849692339,1.69410227063662,-0.0188762771602358
0.987397128764732,0.00053662840858075,0.00813036027978149,0.00681696832269056,1.69664721509114,-0.0576485932078673
0.987397338954228,-0.000276277287464261,0.00819657582860256,-0.00496839295876729,1.69172523222103,0.0293883346840058
0.987398686623375,0.000289329035627629,0.00816045823806063,0.0014567563131101,1.69549409608415,-0.0308538500890355
0.987396236166711,-0.000296052714756415,0.00815812619959568,-0.000375684031609023,1.69569863558164,0.0315211114421285
0.98740045816965,-0.000585016586961846,0.00817743370624387,-0.00759426902797113,1.6911430560972,0.0621933444798499
0.98739577476956,2.62005789305267e-06,0.00815974971629428,0.000724178252726445,1.69637716799496,-0.000385140916594602
0.987398981422298,5.97531064575575e-05,0.00815926591981065,-0.000176529176177117,1.69642275223493,-0.00651751866455562
0.987396972249268,0.000287813358732188,0.00817715376373367,0.00218923285346204,1.69371200465623,-0.0306462653082309
0.987396485519439,0.000279961046870721,0.00816644438232053,0.00306579783048732,1.69489556532783,-0.0298993207399139
0.987406510977877,-0.000745971187475979,0.00815796133633092,-0.0119379313029244,1.69112073090923,0.0791017572932175
0.987399749311522,0.000135568926570733,0.00811652259415315,0.000403067924319527,1.70085546260904,-0.0150139618769949
0.98740078141741,-2.88339792514091e-05,0.00816683467190259,-0.00729269444045384,1.69562045705214,0.00278123962189501
0.987398086105128,-0.000577288110500483,0.00818465931841004,-0.00412724655955262,1.69046129650985,0.0615323071756178
0.98739426701525,0.000225889896079563,0.00815763820731543,0.00643934305560252,1.69609343380009,-0.0239071548004478
0.987398381246051,-0.000462029554391682,0.00813638540354229,-0.00241713879739662,1.69678198582672,0.0494555218698726
0.987402993986355,-0.000381300374346634,0.00812357522398553,-0.00548085072720537,1.69885080451348,0.0404926687571652
0.987394390782644,-0.000155715830961731,0.00815346087898544,0.00387917781365546,1.69681056605928,0.016924760878858
0.987395115363917,0.000243311546865537,0.00813331139041503,0.00738320342160468,1.69861426971289,-0.0259206903940385
0.987401893730246,6.82073292897114e-05,0.0081659667760958,-0.00564062548137088,1.69568646809593,-0.00756257865813428
0.987397714778163,6.1447504042118e-05,0.00814163873224167,0.00173727816766346,1.69830072276815,-0.0065245535226974
0.987400091160912,0.000929982069848553,0.00809300045140464,0.0113490501474411,1.69487475264885,-0.0998557035625202
0.987398347742446,-0.00024820989832757,0.00819148553475119,-0.00531533951836993,1.69240350610174,0.0263366242539356
0.98740293309476,-1.73773732863381e-05,0.00812955886021362,-0.00510851507549233,1.69965148809509,0.00126210106154623
0.987396266265586,0.000529856532844462,0.00816234858004499,0.00332882072613717,1.69330543074225,-0.0567369129885753
0.987398075485887,0.000832319647243162,0.00812963951313416,0.00484262984608043,1.69271851694384,-0.0890534986596993
0.987396465384543,-0.00029021940378522,0.00815533220764407,-0.00193730802325931,1.69603565229711,0.0311994273766767
0.987395970711922,0.000524953027607237,0.00814756726875292,0.00730541971572399,1.69494120808949,-0.0558933830238409
0.98740057179373,-0.000839331756860678,0.00816769648329125,-0.00644693308915661,1.68862696843128,0.0890408461360238
0.987403975287245,-0.000405488325331306,0.00818095447073936,-0.0096088251966852,1.69252165796512,0.0427299472109162
0.987396440673084,-0.000444463794656386,0.00814639064822701,-0.000964802903567296,1.69585058905162,0.0476435539648478
0.987397392686224,-3.05712755557445e-06,0.00815881590456676,-0.000715214712638237,1.69649148758372,0.000190658348076658
0.98739872635745,0.000378488201830236,0.00812963705064101,0.00328354795694251,1.69819657459211,-0.0406270933618203
0.987399596505667,0.000346840474668777,0.0081368909479342,0.00224562334077066,1.69765636085556,-0.0372389984117155
0.987398706272719,0.000379733306266954,0.00810009901528423,0.00522072109012584,1.70135320502833,-0.0411662984879337
0.987396941532521,-0.000527037253335725,0.00817294656414146,-0.00245254899113011,1.69224602913748,0.0564449534492844
0.987396299988004,3.2826887345887e-05,0.00816289231919265,0.00152458811916288,1.69604658706895,-0.00348836333864434
0.987395472740863,-0.000578726859385024,0.00814617554126688,-0.00212782760795644,1.69451579240949,0.0618758563317853
0.987398656166024,0.000690693466292464,0.0081474921180268,0.00337450922586159,1.69296226480861,-0.0738307705429068
0.987403699689788,-0.000107438583961579,0.00813085316249775,-0.00631089059896769,1.69939851363821,0.0110014981267677
0.987400654398327,-0.000391687313499192,0.00819004765719695,-0.00704010449467723,1.69166492828233,0.0414668908653827
0.987399608045425,0.000182657014401838,0.00813466888212547,-0.000851844750227023,1.69873380822849,-0.0201586848920162
0.987402801682503,-0.000237342086050119,0.00812630106794919,-0.00689475299444267,1.69944640868322,0.0250048190636092
0.987398311443622,0.000337563736473704,0.00816082197657647,0.000456340139510536,1.69513952178937,-0.0363382975623292
0.987399973345086,0.000303396682422604,0.00813704858057879,-0.000894284724322236,1.69790726465868,-0.0327458094302211
0.987398063791468,-0.00120814976487331,0.00815501563315513,-0.00820212850435668,1.68257666316172,0.127864121276245
0.98739976582968,0.000153617969338275,0.008169052527998,-0.000569158353049319,1.69518424421148,-0.01644510258965
0.98739618228317,0.0006129571833436,0.00817298328951602,0.00612781818491457,1.69127837807004,-0.064739803220238
0.987395362548188,0.00021918237613408,0.00818122690402263,0.0022962906005782,1.69361270773405,-0.0231454211616035
0.987398893465556,-0.000566655446281013,0.00818975575047076,-0.00599510941105046,1.6900448799678,0.0602588298070481
0.987394121934417,0.000113185893034261,0.00816183322648804,0.00487753710250097,1.69602429728058,-0.0118590894174419
0.987395192947528,0.000402996530695714,0.00815778128550643,0.00777129510003808,1.69497695417987,-0.0426028232608574
0.987398283125487,-0.00017426898429048,0.00817386099739127,-0.00421061251217213,1.69457898958721,0.0184084312730227
0.987398030744962,0.000306100909290471,0.00816847282025427,-0.000329369435502365,1.69453593446671,-0.0327594755233839
0.987395774953677,-0.000371053736589828,0.00815723727424158,0.000127989178717179,1.69529952705408,0.0398136873901825
0.987395587615827,8.33123106167001e-05,0.00815624549417045,0.00327841545460384,1.69669369226705,-0.0087449875232362
0.987395290512129,-0.000667362316652166,0.00817534857287342,-0.00124316581859998,1.69032739456845,0.071308329583744
0.987399451033011,-0.000162337988887923,0.00817841404557767,-0.00547706404211291,1.69414142148022,0.0173219966411845
0.987393587961411,-0.000333683553939624,0.00813645347533739,0.00221398435081707,1.69776595559189,0.0360278577113343
0.987396389311059,0.000619231695334966,0.00814370285676847,0.00698953185935223,1.69429958994254,-0.065971253669945
0.987391217080631,-0.000386292751414377,0.00816485342670175,0.00306665173592404,1.69432652765991,0.0414008372517104
0.987400786487994,0.000486140833912588,0.00814063050360326,0.000477425428035294,1.69609871948142,-0.0522839394336833
0.987399634251201,-8.7103746159002e-05,0.00816439973715632,-0.00207222957550863,1.69584439084896,0.00941601513551937
0.98739696063025,0.000385048709995228,0.00814842182450057,0.00452943020198311,1.69612327036159,-0.0411662312562892
0.98739692549606,1.03573626911053e-05,0.00817061299463114,0.000573713942661847,1.69523194821911,-0.00119586654967504
0.987394181287021,-0.000115067091028602,0.00816036932159766,0.00380316088318946,1.69618763787436,0.0125427847277195
0.987392599961085,-0.000524585703594934,0.00819970907640606,0.000474412980870375,1.68941351785764,0.0561517600080626
0.987399214277016,0.000484996811195625,0.00813033352567408,0.00412955094567677,1.69719082897059,-0.0523592109921062
0.987397359497588,0.000167823141413378,0.00815517509060144,0.00108640422745318,1.69661380121676,-0.0178763907695409
0.987396490338302,-0.000120900949494432,0.00816175470019978,-0.00101684261054764,1.69602688642013,0.0129436182625963
0.987395446773136,0.000337516843527595,0.00815331668644949,0.00570801574854171,1.69594989526694,-0.0356937830214828
0.987399266727121,1.51546458926872e-05,0.0081359011762367,4.34166066125371e-05,1.69896089184663,-0.00148511968031956
0.987398258671507,-0.000163343238117003,0.00811516246342253,0.000307007108492945,1.70092493639137,0.0172920357309429
0.9873990127453,0.000234003737705255,0.00815927625337288,0.00103702169291975,1.69592190354174,-0.0249413600369037
0.987398895400017,-5.86122134864243e-05,0.00814908707284854,-0.000461178233841073,1.69751210056258,0.00635207512751599
0.98740316738134,-0.00122434422614042,0.00814907394464125,-0.0116834257029297,1.68284169331086,0.12946283624916
0.987396501250229,-0.000255966360369719,0.00813120976520549,0.000381984754500647,1.69879494889392,0.0274037958487643
0.987396357929485,-0.00089341575917714,0.00818046504077059,-0.00445805109343699,1.68635739291426,0.0950536636369459
0.987394958162271,-0.000507006032049292,0.00817702177030013,-0.000735936067230397,1.69199875681244,0.0543221741985458
0.987396557210392,0.000331231353504812,0.00817599029918991,0.00344554945017798,1.69356845988061,-0.0352594376053449
0.987397927035573,0.000279454003416763,0.0081501296144447,0.000717541111138245,1.69663947268095,-0.0300821790416795
0.987397846165975,-0.000110490222223358,0.00813115048155221,0.000282450268408609,1.69935059457658,0.0119599343399137
0.987398430521996,8.71053790276109e-05,0.00817628827226774,-0.00253481349771608,1.69455082236694,-0.0092392441382846
0.98740143424748,-0.000617013329860302,0.00819292246803481,-0.0101562146898489,1.68912691682929,0.0654170792936628
0.987406462717789,-0.00132058282473703,0.00817197678838898,-0.0145893144182338,1.67813836464726,0.138859813733753
0.987399790626671,-0.000673554991901463,0.00817785004191619,-0.00743886334694755,1.69000579582398,0.0715846189084452
0.987399025854707,-0.00046482905307026,0.00816926291006086,-0.00438925013809241,1.69325898156103,0.0495666536415634
0.9873984848271,0.00115656525195521,0.00812241167097684,0.00730050490928883,1.68712177976658,-0.123161406798078
0.987392970902371,0.000210244846978961,0.00819255298708901,0.00520080726246565,1.69244240807275,-0.0218380597616265
0.987399363412828,0.000446935355637683,0.00815688596888312,-0.00176003491759643,1.69471041425008,-0.0480498492102488
0.987400442430933,-0.000652264273708477,0.00815368103140241,-0.00676148362603688,1.69283830326434,0.0693223593790905
0.98739953317954,7.37746778754401e-05,0.00816791257769844,-0.00241618996793548,1.69547711832959,-0.0079609293840126
0.987399376314459,0.00061241863125475,0.00811102840472023,0.00279486352040518,1.69784068205582,-0.0664224251391254
0.987397085071691,-0.000100264531952188,0.00815292679235703,0.00052617528602951,1.69702206793323,0.0107609180704674
0.987390806589813,-0.000441403069725548,0.00813815088508876,0.00386474572840953,1.69673530306766,0.0478410324715477
0.987400382503107,-8.79692443442722e-05,0.00815781105141428,-0.00312669834671284,1.69653793378027,0.00926135388912093
0.987398997646432,-0.000236327773179773,0.00815346575579809,-0.0035548346867113,1.69651377350072,0.0248103456448321
0.987401093566308,-0.000181468659588249,0.00814170266467914,-0.00515275555702044,1.69801306643463,0.0190570760488977
0.987399040198258,-7.7846525046588e-05,0.0081661400149392,-0.00240632784046492,1.6956566503359,0.00843963328553783
0.987398899791163,0.000793081216770378,0.00813413605823657,0.00886322879780492,1.69289195041831,-0.0845345788894439
0.98739230915702,-0.000122025590796914,0.00817009698521208,0.00355163626232042,1.69510620252718,0.0131110126689483
0.987397500108736,0.000432399200931811,0.00812688997839051,0.00745362024439846,1.69805641156123,-0.0462452652012163
0.987397486912688,0.000187410599587921,0.00813811486177905,0.00468768184208969,1.69836378650223,-0.0201185923273871
0.987396712788417,-0.000538281667575686,0.00818639397578317,-0.00329971967477063,1.6907050925741,0.057303927974335
0.987410100230108,-0.000785786547583105,0.00815304226164322,-0.0134538218354302,1.69105681681052,0.0832870518057229
0.987400115207712,-0.00048405995595278,0.00816541158909547,-0.00516000350437722,1.69347462373035,0.0516066718569818
0.987395509386717,0.000293295001531462,0.00808485442442161,0.00879063235475904,1.70356999330387,-0.0315525571328785
0.987398249929708,7.92208431642249e-05,0.00816560338215432,-0.0034527625575639,1.69569303286768,-0.00902354962285264
0.987396916075764,-0.000350513444051044,0.00817434255394077,-0.00198258106551764,1.69362173336186,0.0377122091112911
0.98739724809862,0.000154732905071606,0.0081566894712417,-5.29782512846565e-05,1.69647569070314,-0.0166366586763941
0.987404585798486,-0.000618967261704373,0.00815190633117363,-0.00912665687855174,1.69346886683027,0.0657499536078406
0.98739639018586,-0.000541545652438678,0.00816653296883009,-0.0020916247486093,1.69277485695268,0.0578933016118283
0.987398004922017,0.000297273697881391,0.00817410552529717,-0.0010735853986982,1.69396757270594,-0.0319622262644728
0.987393868692739,0.000327418798740484,0.00818757259834547,0.0053074439469384,1.69235729079061,-0.034304262776395
0.987397109000605,-0.000471162980416925,0.00816219021304668,-0.00286029919384592,1.69393191626279,0.0504126600508757
0.987399310179464,-9.54435116812397e-05,0.00815035103335048,-0.00259951825625867,1.69732057206173,0.00995331940615754
0.987399603188839,0.000737880293811882,0.00809735546804424,0.00736516085369698,1.69762467365912,-0.0794529774649522
0.987396843894755,0.000389842391352709,0.00815955409564031,0.00286548466979375,1.69490592576239,-0.041649049601273
0.987398210743407,0.00018044787761774,0.0081412284722298,0.00255543037340735,1.69808025740317,-0.0190749185750609
0.987394686929132,0.00025414463792435,0.00813218883621685,0.00765172037555728,1.69869847737672,-0.0268906440617703
0.98739698366304,7.0205836537006e-05,0.00814629634679109,0.00114729205822466,1.69778741057413,-0.00750799902975221
0.987396368083636,0.000338490406045293,0.00817141405477699,0.000868033191364543,1.69399960159632,-0.0361661052236611
0.98739829435211,-0.000771367311109231,0.00816899939654171,-0.00491794807680857,1.68955420651552,0.0822100905599386
0.987396196554936,-0.000648020979691593,0.0081383961285545,-0.0016831235244746,1.69450023342479,0.0693544162469922
0.987403641006733,-0.000712256619105083,0.00817942755762899,-0.00806445526411903,1.6893293858867,0.0754622970053852
0.987398632587365,-9.28291154747951e-05,0.00816470025344235,-0.00315244122696035,1.69577554561546,0.00977006049886977
0.987397919451999,2.96449298356058e-05,0.00816607998430595,-5.26250614981291e-05,1.6957135348929,-0.00305584299731696
0.987398059919537,-0.000485036923347262,0.00820697643851171,-0.00491867098370219,1.68905506275108,0.0513606766115102
0.98739713749643,-0.000297545483408098,0.00819163424367821,-0.00162474124959363,1.69212602937214,0.0317415366520814
0.987402475972128,-0.000853359039916889,0.00812535722365252,-0.00843374454876445,1.6928506103285,0.0909104488098276
0.987397744704519,0.000373575343929672,0.00816116115866854,0.000679642284667496,1.69485050091127,-0.0401504871042152
0.987395174011657,0.000355029032082595,0.00817090631002768,0.00483381413853923,1.69394413785142,-0.0376672041873869
0.987392399667729,0.000289653213357418,0.00820077377396265,0.00623151449657785,1.69117863880664,-0.0301072634838311
0.987396044307279,-0.000154601542837671,0.00816271210752586,0.000735165198832939,1.69584051205898,0.0165224001098108
0.987403273332028,-0.000251326718045625,0.0081755361712176,-0.00878652887847814,1.69409837816071,0.026698995899052
0.987402363340007,-0.000681905110751444,0.00817360525805277,-0.00806349854929761,1.69035380227068,0.0723554106874144
0.987402500049769,-0.00073822243877712,0.00813567734208013,-0.00782335247356969,1.69358915911961,0.0785812318906046
0.987397618451248,-0.000164434525886238,0.00814959992085556,0.00104174107634583,1.69720778284257,0.0176191089529484
0.987396583484785,-0.00031584834649753,0.00818781754593429,-0.00250449855905804,1.69241670803699,0.0337195071141234
0.987401342604556,-0.000140948210818275,0.00816693458368182,-0.00404781776054807,1.69543936611554,0.0149303582015481
0.987403834519607,-0.000238820911650612,0.00810792842347458,-0.00648840723746946,1.70141601137022,0.0252056267974804
0.987390689192552,-3.91874663006968e-05,0.0082001685065421,0.00588552662543904,1.69204215838921,0.00498345192739719
0.987396926972284,3.93808857391427e-05,0.00816656348136818,-0.00169308828579518,1.69564683111921,-0.00424130490019248
0.987403568246994,-0.000772105890295685,0.00816514756195932,-0.0103216476726759,1.68995780145761,0.0818020936451355
0.987395355256806,-0.000343667219573919,0.0081595547622965,-0.000480693728510916,1.69523093829035,0.037236142098088
0.987394591330264,0.000193026562724317,0.00812326956398391,0.00751267995381148,1.69991059837784,-0.0206946087904422
0.987406159380921,-0.00130184609803564,0.00815295712222856,-0.0136269128518194,1.68056821304623,0.137241747485613
0.987401472764554,0.000279603929842069,0.0081289153997533,-0.00381702489178928,1.69891628693411,-0.03057133153637
0.987399149736243,0.000183892158185154,0.0081521316810435,-0.00119062043874857,1.69688259422117,-0.0198164351877013
0.987398605863364,0.000886648923197507,0.00811052515685362,0.00738324681377475,1.69381327880419,-0.0950163237366644
0.987396406456826,3.08659648741547e-05,0.00817830789042894,0.000483404662384908,1.69439092409448,-0.00312768198682133
0.987396503794327,-0.000199656615797069,0.00817811230752053,-0.0017347547903357,1.6940307886589,0.0212576027957479
0.987398429178907,-0.000193332860151022,0.00816830306408343,-0.00250111981051406,1.69511843732263,0.020818400001098
0.987398536723409,-6.68432795404303e-05,0.00816800981107683,-0.00140190614711876,1.69546912907398,0.00715495142709796
0.987396501035408,0.000439983325435007,0.00816985372588348,0.00419893566335219,1.69339066117289,-0.0467789427953494
0.98739803045173,0.000277174697651231,0.008158857276968,-0.000230607340315011,1.69571042258,-0.0300669193180996
0.987397564381825,0.000825497736144648,0.00813253161655438,0.00604925169300289,1.69252444676579,-0.0882152118144014
0.9873969404927,0.00044180342473608,0.00812379023105514,0.00646425288649386,1.69827727906459,-0.0475292085467606
0.987403667952318,-0.000906405189389126,0.00814196833929907,-0.00938434171706084,1.69018776756372,0.0963910203007257
